port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,52562,149182,72125271,1,13,12,0.027763903042323772,0.027759363013890346,-4.540028433426546e-06,1.5709864020208622e-15
outlet_03,52562,149182,72125271,1,15,18,0.02776378958702637,0.0277593680351365,-4.421551889868119e-06,1.5299899541752162e-15
outlet_03,52562,149182,72125271,1,16,17,0.027762683472574535,0.027759648511865763,-3.0349607087719332e-06,1.0501876968532086e-15
outlet_03,52563,149184,72125274,13,13,12,0.027764190996548387,0.027759474033838754,-4.716962709632594e-06,1.6322109837711829e-15
outlet_03,52564,149186,72125276,13,13,12,0.02776383323302132,0.027760050322113695,-3.7829109076244205e-06,1.3090009639981506e-15
outlet_03,52564,149186,72125276,13,15,18,0.02776426479080758,0.02776028157045276,-3.983220354820266e-06,1.3783140580360848e-15
outlet_03,52566,149191,72125281,13,1,4,0.055529145558883594,0.05552121785453246,-7.927704351130826e-06,2.7432241708381474e-15
outlet_03,52566,149191,72125281,13,6,3,0.05552437064600396,0.05552409983292954,-2.7081307442389235e-07,9.370946980794541e-17
outlet_03,52566,149191,72125281,13,8,9,0.027762324582172666,0.02776200225333185,-3.2232884081620505e-07,1.1153547457393868e-16
outlet_03,52566,149191,72125281,13,11,14,0.027762352996851137,0.027760226064843716,-2.1269320074207565e-06,7.359824526823649e-16
outlet_03,52566,149191,72125281,13,13,12,0.027764004694867686,0.027760991794969294,-3.0128998983920685e-06,1.0425539928725991e-15
outlet_03,52566,149191,72125281,13,15,18,0.027763930080732697,0.0277605612666073,-3.368814125399161e-06,1.1657110213170015e-15
outlet_03,52566,149191,72125281,13,16,17,0.027762197715803776,0.027760656588006992,-1.5411277967843084e-06,5.332765748114979e-16
outlet_03,52567,149192,72125283,13,1,4,0.05552855820740901,0.055522174765187914,-6.383442221098712e-06,2.2088630224421647e-15
outlet_03,52567,149192,72125283,13,2,5,0.0555243391492316,0.05552369022514657,-6.489240850296452e-07,2.2454725305673486e-16
outlet_03,52567,149192,72125283,13,6,3,0.05552433064635349,0.05552392166038627,-4.089859672179452e-07,1.4152144695530293e-16
outlet_03,52567,149192,72125283,13,8,9,0.027762244317490276,0.027762138905592867,-1.0541189740878587e-07,3.647568729331396e-17
outlet_03,52567,149192,72125283,13,10,7,0.027762134190175144,0.027761782755935632,-3.514342395115333e-07,1.21606818012915e-16
outlet_03,52567,149192,72125283,13,11,14,0.027762196079064955,0.027760793600702202,-1.402478362753229e-06,4.852997000617688e-16
outlet_03,52567,149192,72125283,13,13,12,0.02776367447464043,0.027761381167594752,-2.2933070456775118e-06,7.935532204803529e-16
outlet_03,52567,149192,72125283,13,15,18,0.027764042516524937,0.027761265452391055,-2.7770641338811797e-06,9.609477244120351e-16
outlet_03,52567,149192,72125283,13,16,17,0.027762252313172628,0.027760909313939073,-1.3429992335549368e-06,4.647181322269534e-16
outlet_03,52568,149193,72125285,1,1,4,0.05552958388166726,0.055519527979830965,-1.0055901836295011e-05,3.479644516885309e-15
outlet_03,52568,149193,72125285,1,11,14,0.027762600617814097,0.02775978545566401,-2.8151621500882573e-06,9.741307840080115e-16
outlet_03,52568,149193,72125285,1,13,12,0.027763832442043383,0.02775974252418355,-4.089917859832065e-06,1.415234604231118e-15
outlet_03,52568,149193,72125285,1,15,18,0.027763996148937743,0.027759614629542337,-4.381519395406375e-06,1.5161375069140192e-15
outlet_03,52568,149193,72125285,1,16,17,0.027762367679660963,0.027759913351092316,-2.4543285686469407e-06,8.492715109551862e-16
outlet_03,52569,149194,72125287,1,1,4,0.05552906995265284,0.055520010256135184,-9.059696517654814e-06,3.134927510779816e-15
outlet_03,52569,149194,72125287,1,8,9,0.027762305079518712,0.02776150781192651,-7.972675922021666e-07,2.7587856871112303e-16
outlet_03,52569,149194,72125287,1,11,14,0.027762310351378165,0.027759984588462443,-2.325762915721119e-06,8.0478392778801195e-16
outlet_03,52569,149194,72125287,1,13,12,0.027763476244365926,0.027760025667687947,-3.4505766779782676e-06,1.194003323926954e-15
outlet_03,52569,149194,72125287,1,15,18,0.027764151244184687,0.027759825385032782,-4.325859151905337e-06,1.4968773884025356e-15
outlet_03,52569,149194,72125287,1,16,17,0.027762062970061542,0.0277601848722663,-1.8780977952409517e-06,6.4987833033505e-16
outlet_03,52570,149203,72125297,1,1,4,0.0555304107535493,0.0555187260590938,-1.1684694455504907e-05,4.0432557572139185e-15
outlet_03,52570,149203,72125297,1,11,14,0.02776297289440142,0.02775951386451484,-3.4590298865801172e-06,1.1969283883757086e-15
outlet_03,52570,149203,72125297,1,13,12,0.027763655394035348,0.0277592121953986,-4.443198636749218e-06,1.5374803797302226e-15
outlet_03,52570,149203,72125297,1,15,18,0.027763570187605693,0.02775924410498921,-4.326082616482041e-06,1.4969547138678897e-15
outlet_03,52570,149203,72125297,1,16,17,0.027762922916867314,0.027759481954614112,-3.4409622532011186e-06,1.1906764437521632e-15
outlet_03,52571,149204,72125299,1,1,4,0.055530245998881046,0.05551858923132354,-1.1656767557509384e-05,4.033592210466376e-15
outlet_03,52571,149204,72125299,1,11,14,0.02776295982057674,0.02775941496730669,-3.544853270049525e-06,1.2266258606234984e-15
outlet_03,52571,149204,72125299,1,13,12,0.027763630352323352,0.027759174264538684,-4.456087784668328e-06,1.5419404126158039e-15
outlet_03,52571,149204,72125299,1,15,18,0.027763835069713617,0.02775912258416322,-4.712485550398965e-06,1.6306617520033975e-15
outlet_03,52571,149204,72125299,1,16,17,0.027762703668437364,0.027759466648226545,-3.237020210818814e-06,1.1201063625112508e-15
outlet_03,52572,149205,72125301,1,1,4,0.05553046106221879,0.055518651285452,-1.1809776766791291e-05,4.086537999394931e-15
outlet_03,52572,149205,72125301,1,11,14,0.02776327388679895,0.027759403693161825,-3.870193637123265e-06,1.339203413869254e-15
outlet_03,52572,149205,72125301,1,13,12,0.02776333133864474,0.027759247592509646,-4.083746135093158e-06,1.413099001825976e-15
outlet_03,52572,149205,72125301,1,15,18,0.02776356477745427,0.027759201029255325,-4.363748198944056e-06,1.5099881383804674e-15
outlet_03,52572,149205,72125301,1,16,17,0.027762927818004605,0.027759450256756128,-3.4775612484765073e-06,1.2033407970152254e-15
outlet_03,52573,149206,72125303,1,1,4,0.05553030032942895,0.05551859683088029,-1.1703498548655544e-05,4.049762539071161e-15
outlet_03,52573,149206,72125303,1,11,14,0.027763279121837126,0.02775940804610864,-3.871075728485024e-06,1.3395086440137308e-15
outlet_03,52573,149206,72125303,1,13,12,0.027763329102776062,0.02775918878520466,-4.140317571402902e-06,1.4326744204579516e-15
outlet_03,52573,149206,72125303,1,15,18,0.027763868917897675,0.027759097249699157,-4.7716681985179865e-06,1.6511407284666344e-15
outlet_03,52573,149206,72125303,1,16,17,0.02776271799336882,0.027759499582639076,-3.2184107297446307e-06,1.1136669222863928e-15
outlet_03,52574,149215,72125313,1,1,4,0.05552991206249858,0.05551880303735598,-1.1109025142605478e-05,3.844056858817784e-15
outlet_03,52574,149215,72125313,1,11,14,0.027762611886092046,0.02775956372820904,-3.048157883007302e-06,1.054754316109647e-15
outlet_03,52574,149215,72125313,1,13,12,0.027763592209846956,0.027759239310094865,-4.35289975209141e-06,1.5062342494481705e-15
outlet_03,52574,149215,72125313,1,15,18,0.027764339805172105,0.027759178971126845,-5.160834045260521e-06,1.785803817548221e-15
outlet_03,52574,149215,72125313,1,16,17,0.027762330514603417,0.027759624068013456,-2.7064465899610812e-06,9.365119300399599e-16
outlet_03,52575,149216,72125315,1,1,4,0.05552942566921513,0.055519205115932745,-1.0220553282383471e-05,3.5366188699474146e-15
outlet_03,52575,149216,72125315,1,11,14,0.027762611859447124,0.02775970803163592,-2.9038278112035465e-06,1.004811769816988e-15
outlet_03,52575,149216,72125315,1,13,12,0.027763190998188685,0.027759497084697594,-3.6939134910908555e-06,1.2782051808352477e-15
outlet_03,52575,149216,72125315,1,15,18,0.027764453714918057,0.027759346073416943,-5.107641501113369e-06,1.767397597241579e-15
outlet_03,52575,149216,72125315,1,16,17,0.02776200831613488,0.027759859044885777,-2.149271249102941e-06,7.437125022687904e-16
outlet_03,52576,149217,72125317,1,1,4,0.05553002508972486,0.05551867294293272,-1.1352146792140139e-05,3.928184262655995e-15
outlet_03,52576,149217,72125317,1,11,14,0.02776295183391757,0.027759470501610983,-3.4813323065881197e-06,1.2046456965552714e-15
outlet_03,52576,149217,72125317,1,13,12,0.027763280449386037,0.027759202441968927,-4.0780074171097025e-06,1.4111132327830634e-15
outlet_03,52576,149217,72125317,1,15,18,0.027764352474723322,0.02775910903009712,-5.243444626202437e-06,1.814389563480399e-15
outlet_03,52576,149217,72125317,1,16,17,0.027762358032624654,0.027759563914699272,-2.794117925381673e-06,9.66848849249254e-16
outlet_03,52577,149218,72125319,1,1,4,0.05552953004671823,0.055519161308782775,-1.036873793545251e-05,3.587895217303666e-15
outlet_03,52577,149218,72125319,1,11,14,0.027762921361117115,0.027759692298352494,-3.2290627646203163e-06,1.117352846766589e-15
outlet_03,52577,149218,72125319,1,13,12,0.027762868119711126,0.027759469010879324,-3.399108831802361e-06,1.1761939009972773e-15
outlet_03,52577,149218,72125319,1,15,18,0.027764496441060774,0.027759318253728047,-5.178187332727235e-06,1.7918085769985914e-15
outlet_03,52577,149218,72125319,1,16,17,0.02776200939523661,0.02775984305753531,-2.166337701302312e-06,7.49618008088655e-16
outlet_03,52578,149220,72125386,1,1,4,0.055528124056980085,0.05552160623940016,-6.517817579924923e-06,2.255360938606827e-15
outlet_03,52578,149220,72125386,1,13,12,0.027763479536302423,0.02776083364985942,-2.6458864430048412e-06,9.155562975438805e-16
outlet_03,52580,149222,72125388,16,16,17,0.027761830208742292,0.02776106529346122,-7.64915281073475e-07,2.64683695903077e-16
outlet_03,52581,149224,72125390,13,13,12,0.02776324476704959,0.027760292218568353,-2.952548481236633e-06,1.0216705871661905e-15
outlet_03,52583,149227,72125395,16,1,4,0.05552659486241853,0.055522392919180735,-4.201943237795713e-06,1.4539987547299094e-15
outlet_03,52583,149227,72125395,16,5,2,0.05552412853128595,0.05552351611083573,-6.124204502203079e-07,2.119158973833691e-16
outlet_03,52583,149227,72125395,16,10,7,0.027762103401764163,0.027761826689508648,-2.7671225551542666e-07,9.575076391298351e-17
outlet_03,52583,149227,72125395,16,11,14,0.02776205558896678,0.027761127827057672,-9.277619091065115e-07,3.210335276290788e-16
outlet_03,52583,149227,72125395,16,16,17,0.02776188642009983,0.02776128747308914,-5.989470106895767e-07,2.0725368202467503e-16
outlet_03,52584,149228,72125397,1,1,4,0.05552826833286388,0.05552174122023082,-6.527112633061827e-06,2.2585773065873942e-15
outlet_03,52584,149228,72125397,1,6,3,0.05552462887353692,0.055523780793188475,-8.48080348447855e-07,2.934613108198391e-16
outlet_03,52584,149228,72125397,1,11,14,0.027762406935673542,0.02776064725939192,-1.759676281621464e-06,6.089009245035775e-16
outlet_03,52584,149228,72125397,1,13,12,0.027763155016546297,0.027761093962635933,-2.061053910363403e-06,7.13186649487361e-16
outlet_03,52584,149228,72125397,1,15,18,0.027764208280924126,0.027760911975230774,-3.2963056933524304e-06,1.1406209227751967e-15
outlet_03,52584,149228,72125397,1,16,17,0.027761949371161294,0.02776082924506168,-1.1201260996136775e-06,3.875973238594087e-16
outlet_03,52585,149229,72125399,1,1,4,0.05552711325425385,0.05552201059335121,-5.1026609026380565e-06,1.7656741603527186e-15
outlet_03,52585,149229,72125399,1,10,7,0.02776204012491333,0.027761716882069458,-3.2324284387347246e-07,1.1185174712496516e-16
outlet_03,52585,149229,72125399,1,11,14,0.027762214408549923,0.027760940192317406,-1.274216232517028e-06,4.4091714487516576e-16
outlet_03,52585,149229,72125399,1,13,12,0.027762796423703367,0.027761070401186493,-1.726022516874287e-06,5.972557095958108e-16
outlet_03,52585,149229,72125399,1,16,17,0.02776172510001655,0.027760990033953936,-7.350660626154193e-07,2.543549684520985e-16
outlet_03,52590,149234,72125409,16,16,17,0.027761856082942356,0.02776161473514751,-2.413477948465248e-07,8.351359675856655e-17
outlet_03,52591,149235,72125410,5,5,2,0.05552379141546163,0.055523375199097495,-4.162163641380223e-07,1.4402338177998898e-16
outlet_03,52591,149235,72125410,5,9,8,0.027761898234412313,0.027761690927113076,-2.073072992367364e-07,7.173456133947183e-17
outlet_03,52592,149236,72125413,16,16,17,0.02776184625289925,0.02776159114079246,-2.5511210679021734e-07,8.827646272158744e-17
outlet_03,52593,149237,72125414,5,5,2,0.05552377103673214,0.05552338019768382,-3.908390483198243e-07,1.3524206715723264e-16
outlet_03,52593,149237,72125414,5,9,8,0.027761900494927987,0.027761711177454313,-1.8931747367348373e-07,6.550954056063346e-17
outlet_03,52593,149237,72125414,5,10,7,0.027761870541815812,0.027761669020245502,-2.0152157030953188e-07,6.973252509593293e-17
outlet_03,52594,149246,72125425,1,1,4,0.05552862911638296,0.05552088261866556,-7.746497717404932e-06,2.6805212248734456e-15
outlet_03,52594,149246,72125425,1,11,14,0.027762392874333817,0.027760435979857993,-1.9568944758241447e-06,6.771443520209867e-16
outlet_03,52594,149246,72125425,1,13,12,0.027762871488786013,0.027760446638808584,-2.4248499774295884e-06,8.390710316779585e-16
outlet_03,52594,149246,72125425,1,15,18,0.02776448719166747,0.02776049162806051,-3.995563606959407e-06,1.3825851945612519e-15
outlet_03,52594,149246,72125425,1,16,17,0.027761788400991003,0.027760390990696257,-1.3974102947462985e-06,4.835459960838852e-16
outlet_03,52595,149247,72125427,1,1,4,0.05552753449332024,0.05552170729583322,-5.8271974870197085e-06,2.0163856126092285e-15
outlet_03,52595,149247,72125427,1,11,14,0.02776225839598424,0.027761042049162788,-1.2163468214518303e-06,4.2089258793472246e-16
outlet_03,52595,149247,72125427,1,13,12,0.027762540282498322,0.027760665247949064,-1.8750345492576925e-06,6.488183550824032e-16
outlet_03,52595,149247,72125427,1,16,17,0.027761650435074472,0.027760829240750066,-8.211943244053332e-07,2.8415793776952334e-16
outlet_03,52596,149248,72125429,1,1,4,0.0555287839034016,0.055520630191665137,-8.15371173646523e-06,2.8214295244660018e-15
outlet_03,52596,149248,72125429,1,11,14,0.027762651706493113,0.027760336445621075,-2.3152608720385104e-06,8.011499047723554e-16
outlet_03,52596,149248,72125429,1,13,12,0.02776257753810677,0.027760293746060483,-2.2837920462884242e-06,7.90260744480547e-16
outlet_03,52596,149248,72125429,1,15,18,0.027764523012782552,0.027760354610475567,-4.168402306985175e-06,1.4423925837582644e-15
outlet_03,52596,149248,72125429,1,16,17,0.027761750573182958,0.02776027558124582,-1.4749919371379039e-06,5.103915780071837e-16
outlet_03,52597,149249,72125431,1,1,4,0.05552777230200327,0.055521754862526404,-6.0174394768686135e-06,2.082215063576004e-15
outlet_03,52597,149249,72125431,1,13,12,0.027762326775823687,0.027760711034286192,-1.6157415374945527e-06,5.59095173478563e-16
outlet_03,52597,149249,72125431,1,16,17,0.027761688252648832,0.02776084900272523,-8.392499236016537e-07,2.9040571820387406e-16
outlet_03,52602,149254,72125441,16,16,17,0.027761843687632817,0.027761579409124527,-2.6427850828916744e-07,9.144831336558126e-17
outlet_03,52603,149255,72125442,5,5,2,0.05552379276470086,0.05552338500837178,-4.0775632908357506e-07,1.4109595517329578e-16
outlet_03,52603,149255,72125442,5,9,8,0.02776191182362265,0.027761714267986123,-1.975556365267639e-07,6.836019271180701e-17
outlet_03,52603,149255,72125442,5,10,7,0.027761880941090732,0.02776167074040271,-2.10200688022244e-07,7.273576089239212e-17
outlet_03,52604,149256,72125445,16,16,17,0.027761867104894217,0.02776159370928265,-2.733956115663627e-07,9.46031053419574e-17
outlet_03,52605,149257,72125446,5,5,2,0.05552381339411021,0.05552339365474676,-4.1973936344696927e-07,1.4524244551270382e-16
outlet_03,52605,149257,72125446,5,10,7,0.027761894076211394,0.027761678950396617,-2.1512581477658999e-07,7.44400028972086e-17
outlet_03,58020,167011,73016930,8,8,9,0.027761797933524138,0.027761491749359386,-3.0618416475142185e-07,1.0594893102366767e-16
outlet_03,58020,167011,73016930,8,13,12,0.027762249450194437,0.027761221062667478,-1.0283875269585796e-06,3.558530182244794e-16
outlet_03,58020,167011,73016930,8,15,18,0.02776198147066518,0.027761239463633198,-7.420070319806571e-07,2.567567526368293e-16
outlet_03,58021,167012,73016931,13,13,12,0.027762766822350786,0.027760384160170144,-2.382662180642342e-06,8.244727849806439e-16
outlet_03,58022,167013,73016932,13,1,4,0.05552895206972787,0.05552206390134842,-6.888168379445836e-06,2.3835134553931124e-15
outlet_03,58022,167013,73016932,13,6,3,0.05552491033405496,0.05552344574121268,-1.4645928422818422e-06,5.067931783822131e-16
outlet_03,58022,167013,73016932,13,8,9,0.027762117969903632,0.0277616259982072,-4.919716964334186e-07,1.7023700547459154e-16
outlet_03,58022,167013,73016932,13,13,12,0.027762476898626414,0.027761087780716058,-1.3891179103560358e-06,4.806765816499318e-16
outlet_03,58022,167013,73016932,13,15,18,0.027762151033644045,0.027760935080686017,-1.2159529580273165e-06,4.207562993424289e-16
outlet_03,58025,167017,73016936,13,13,12,0.02776225011774525,0.027761167980237762,-1.0821375074875073e-06,3.7445212828690267e-16
outlet_03,58025,167017,73016936,13,15,18,0.027762267406925074,0.027761131090034672,-1.1363168904016119e-06,3.931998244910209e-16
outlet_03,58038,167030,73016971,8,8,9,0.027761973064483848,0.027761630822212106,-3.42242271741261e-07,1.1842612067001025e-16
outlet_03,58039,167031,73016985,8,2,5,0.05552447887391036,0.05552343188911043,-1.046984799933648e-06,3.622882340798241e-16
outlet_03,58039,167031,73016985,8,6,3,0.05552468193642854,0.05552329953675566,-1.3823996728792864e-06,4.783518693983932e-16
outlet_03,58039,167031,73016985,8,8,9,0.02776199598255438,0.02776169867113498,-2.973114194004811e-07,1.0287869424006201e-16
outlet_03,58040,167032,73016989,8,8,9,0.027761923424956012,0.027761609745359704,-3.136795963080974e-07,1.0854257580485862e-16
