port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58716,173842,85615192,1,13,12,0.02776340453153936,0.0277589575074981,-4.4470240412597395e-06,1.5388040847590311e-15
outlet_03,58716,173842,85615192,1,15,18,0.02776285437711918,0.02775890100915685,-3.953367962328258e-06,1.3679842322738843e-15
outlet_03,58716,173842,85615192,1,16,17,0.027765367506316745,0.027759787343679287,-5.580162637457142e-06,1.9309041238523063e-15
outlet_03,58717,173852,85615202,1,1,4,0.05553548860467328,0.05551525150323426,-2.0237101439016247e-05,7.002645829910908e-15
outlet_03,58717,173852,85615202,1,11,14,0.027764779822720978,0.0277575733507096,-7.206472011377085e-06,2.493656086614574e-15
outlet_03,58717,173852,85615202,1,13,12,0.027763755605441157,0.0277576781526236,-6.077452817557921e-06,2.102981484655793e-15
outlet_03,58717,173852,85615202,1,15,18,0.027763228983528163,0.027757597096499508,-5.6318870286543865e-06,1.94880231907624e-15
outlet_03,58717,173852,85615202,1,16,17,0.02776502878421261,0.027757654406764337,-7.3743774482715185e-06,2.5517564183755896e-15
outlet_03,58718,173854,85615204,1,1,4,0.055535748772199245,0.055515360328147884,-2.038844405136131e-05,7.055014926168079e-15
outlet_03,58718,173854,85615204,1,11,14,0.027764802730476695,0.02775758494188168,-7.2177885950160114e-06,2.4975719649564783e-15
outlet_03,58718,173854,85615204,1,13,12,0.027763752552149794,0.02775777538659291,-5.9771655568849336e-06,2.0682790758221385e-15
outlet_03,58718,173854,85615204,1,15,18,0.02776391897213715,0.027757595133980673,-6.323838156477302e-06,2.1882382231928934e-15
outlet_03,58718,173854,85615204,1,16,17,0.027764551481746814,0.027757765194427717,-6.786287319097278e-06,2.348259543930217e-15
outlet_03,58719,173856,85615206,1,1,4,0.05553524222443137,0.05551568122960423,-1.9560994827139133e-05,6.768692604914541e-15
outlet_03,58719,173856,85615206,1,11,14,0.02776526027448531,0.02775774960031624,-7.510674169070031e-06,2.5989191835772367e-15
outlet_03,58719,173856,85615206,1,13,12,0.027763174305645472,0.027757931629586462,-5.24267605900991e-06,1.814123616113284e-15
outlet_03,58719,173856,85615206,1,15,18,0.027763289802875964,0.027757855567792193,-5.4342350837705e-06,1.880408800775913e-15
outlet_03,58719,173856,85615206,1,16,17,0.027765010852493544,0.027757825661820102,-7.185190673442143e-06,2.486292103546439e-15
outlet_03,58720,173858,85615208,1,1,4,0.055535529914058045,0.05551531632212442,-2.0213591933625208e-05,6.9945108338796865e-15
outlet_03,58720,173858,85615208,1,11,14,0.02776527423612337,0.027757486705200698,-7.787530922672564e-06,2.6947199481748616e-15
outlet_03,58720,173858,85615208,1,13,12,0.027763076214445636,0.027757829617982944,-5.246596462692155e-06,1.8154801937130835e-15
outlet_03,58720,173858,85615208,1,15,18,0.027763871868413677,0.027757586835370784,-6.285033042893046e-06,2.1748104866349243e-15
outlet_03,58720,173858,85615208,1,16,17,0.027764490717433296,0.027757729486936937,-6.761230496359072e-06,2.3395891295535698e-15
outlet_03,58724,173868,85615218,13,13,12,0.02776280645626176,0.027760745828045018,-2.0606282167406897e-06,7.130393466890383e-16
outlet_03,58724,173868,85615218,13,15,18,0.02776236681256028,0.027760826348020646,-1.540464539633718e-06,5.330470678866186e-16
outlet_03,58725,173870,85615220,1,1,4,0.05553411753999716,0.055519184706816486,-1.4932833180672511e-05,5.167209460134764e-15
outlet_03,58725,173870,85615220,1,13,12,0.027762940136826012,0.02775932406826877,-3.61606855724117e-06,1.2512684921476468e-15
outlet_03,58725,173870,85615220,1,15,18,0.027762250428803873,0.02775920261777881,-3.047811025062158e-06,1.0546342928271408e-15
outlet_03,58728,173874,85615224,13,13,12,0.02776217716963149,0.027760649926962644,-1.5272426688445195e-06,5.284719028796826e-16
outlet_03,58728,173874,85615224,13,15,18,0.02776280552434219,0.02776053142483912,-2.2740995030690048e-06,7.869068329749281e-16
outlet_03,58729,173884,85615234,1,1,4,0.05553459548414767,0.055518598174749266,-1.5997309398406434e-05,5.535550250915331e-15
outlet_03,58729,173884,85615234,1,11,14,0.0277656034050016,0.027759688517103195,-5.914887898406801e-06,2.0467291326767374e-15
outlet_03,58729,173884,85615234,1,13,12,0.027762733356130734,0.027758909663109687,-3.82369302104682e-06,1.323112801968273e-15
outlet_03,58729,173884,85615234,1,15,18,0.027763480940248147,0.02775872995034831,-4.750989899836994e-06,1.6439854151197871e-15
outlet_03,58729,173884,85615234,1,16,17,0.02776492238846639,0.02775986823607096,-5.054152395427003e-06,1.7488887577217976e-15
outlet_03,58730,173886,85615236,1,1,4,0.055535034913971784,0.05551579923541284,-1.9235678558944536e-05,6.656123390605863e-15
outlet_03,58730,173886,85615236,1,11,14,0.02776569950285548,0.027757695829162304,-8.003673693177116e-06,2.769511848343973e-15
outlet_03,58730,173886,85615236,1,13,12,0.027762424723055963,0.027758103407746888,-4.321315309075563e-06,1.495305082104642e-15
outlet_03,58730,173886,85615236,1,15,18,0.027763908192456666,0.027757766249892502,-6.141942564163311e-06,2.1252968768328357e-15
outlet_03,58730,173886,85615236,1,16,17,0.027764462274743353,0.027758032986161214,-6.429288582139592e-06,2.22472724242085e-15
outlet_03,58731,173888,85615238,1,1,4,0.055533812297754545,0.05551947794998642,-1.4334347768124589e-05,4.960115504951973e-15
outlet_03,58731,173888,85615238,1,13,12,0.027762302666752846,0.027759517538974703,-2.7851277781439088e-06,9.637379878813592e-16
outlet_03,58731,173888,85615238,1,15,18,0.027762958614240975,0.027759341605160817,-3.6170090801576626e-06,1.2515939413676826e-15
outlet_03,58732,173890,85615240,1,1,4,0.05553410157051768,0.055519051941750934,-1.504962876674315e-05,5.207624246126434e-15
outlet_03,58732,173890,85615240,1,11,14,0.027765925943987073,0.02775975471644109,-6.171227545981317e-06,2.135430361434119e-15
outlet_03,58732,173890,85615240,1,13,12,0.027762081058012318,0.027759297227194894,-2.783830817424532e-06,9.632892004598762e-16
outlet_03,58732,173890,85615240,1,15,18,0.027763413971774314,0.027759061003845568,-4.352967928746704e-06,1.5062578406216565e-15
outlet_03,58732,173890,85615240,1,16,17,0.027764430609995526,0.027759990945694212,-4.439664301313789e-06,1.5362573933567547e-15
outlet_03,58733,173891,85615273,8,2,5,0.05552552209143458,0.05552341001544213,-2.1120759924539434e-06,7.308418246349175e-16
outlet_03,58733,173891,85615273,8,6,3,0.05552541149929777,0.0555235286313606,-1.8828679371682422e-06,6.515289429277618e-16
outlet_03,58733,173891,85615273,8,8,9,0.027762358013192545,0.027761802281818383,-5.557313741619274e-07,1.922997718597617e-16
outlet_03,58734,173892,85615277,8,8,9,0.02776219439031452,0.027761625309072977,-5.690812415436175e-07,1.9691922753783731e-16
outlet_03,58735,173893,85615279,8,2,5,0.055525339754048345,0.05552340412404965,-1.935629998693622e-06,6.69786203298354e-16
outlet_03,58735,173893,85615279,8,6,3,0.05552537527822694,0.055523513757236395,-1.861520990548149e-06,6.441422572810552e-16
outlet_03,58735,173893,85615279,8,8,9,0.0277623441643854,0.02776179189904498,-5.522653404206601e-07,1.9110041992698827e-16
outlet_03,58736,173903,85615314,1,1,4,0.0555357580499962,0.055515991108926806,-1.9766941069393473e-05,6.83995619959751e-15
outlet_03,58736,173903,85615314,1,11,14,0.027764811746453212,0.02775791379526193,-6.8979511912807545e-06,2.386898602554975e-15
outlet_03,58736,173903,85615314,1,13,12,0.027763787107221414,0.02775807731390572,-5.709793315693962e-06,1.975760237813047e-15
outlet_03,58736,173903,85615314,1,15,18,0.027764541899663122,0.02775796782895139,-6.574070711730384e-06,2.274826214305722e-15
outlet_03,58736,173903,85615314,1,16,17,0.02776447013701022,0.027758023280003107,-6.44685700711134e-06,2.2308064459192978e-15
outlet_03,58737,173904,85615315,15,15,18,0.027765996768083674,0.02775756662809778,-8.430139985894647e-06,2.9170820137303237e-15
outlet_03,58738,173905,85615316,15,1,4,0.055535456767745336,0.055518216560715324,-1.724020703001289e-05,5.965630217811923e-15
outlet_03,58738,173905,85615316,15,2,5,0.055524948203565266,0.055524888107982395,-6.009558287112249e-08,2.0794879348541147e-17
outlet_03,58738,173905,85615316,15,8,9,0.027762638026402095,0.027762580368637282,-5.7657764812590884e-08,1.995132097072201e-17
outlet_03,58738,173905,85615316,15,11,14,0.027764839642362142,0.02775897198276013,-5.867659602011577e-06,2.0303867214968344e-15
outlet_03,58738,173905,85615316,15,13,12,0.027763916345330118,0.027759244578624487,-4.67176670563077e-06,1.616571806890752e-15
outlet_03,58738,173905,85615316,15,15,18,0.027765383233068014,0.027759885263988773,-5.4979690792406055e-06,1.9024626803271533e-15
outlet_03,58738,173905,85615316,15,16,17,0.02776399220519024,0.027758331318475896,-5.660886714345392e-06,1.9588370826358736e-15
outlet_03,58739,173907,85615318,1,1,4,0.05553554228720786,0.055515534747984145,-2.000753922371673e-05,6.923210398185839e-15
outlet_03,58739,173907,85615318,1,11,14,0.02776529499197184,0.027757499204176687,-7.795787795153442e-06,2.697577074419969e-15
outlet_03,58739,173907,85615318,1,13,12,0.02776311151340717,0.02775803554639866,-5.075967008511678e-06,1.756437270032657e-15
outlet_03,58739,173907,85615318,1,15,18,0.02776449292709313,0.02775763768660011,-6.855240493021386e-06,2.37211941621943e-15
outlet_03,58739,173907,85615318,1,16,17,0.02776395812290325,0.02775789706199004,-6.061060913206684e-06,2.0973093926817822e-15
outlet_03,58741,173909,85615320,1,1,4,0.05553531334317133,0.055516604216659354,-1.8709126511973206e-05,6.47392054366821e-15
outlet_03,58741,173909,85615320,1,8,9,0.027762341090915688,0.02776196282639694,-3.782645187459799e-07,1.3089090168283294e-16
outlet_03,58741,173909,85615320,1,11,14,0.027765250250308807,0.027758042420791846,-7.207829516960723e-06,2.494125824380281e-15
outlet_03,58741,173909,85615320,1,13,12,0.02776320519544595,0.02775856179829729,-4.6433971486598e-06,1.6067550868225227e-15
outlet_03,58741,173909,85615320,1,15,18,0.027765023450449018,0.027758338235170585,-6.6852152784332985e-06,2.3132855776134967e-15
outlet_03,58741,173909,85615320,1,16,17,0.027763955642444053,0.027758265981535798,-5.689660908254901e-06,1.9687938192563163e-15
outlet_03,58742,173918,85615329,1,1,4,0.05553589173521864,0.05551516810050471,-2.072363471392752e-05,7.171000977951117e-15
outlet_03,58742,173918,85615329,1,13,12,0.027763972540706082,0.027757491900790337,-6.480639915745073e-06,2.2424963484964614e-15
outlet_03,58742,173918,85615329,1,15,18,0.027766409734455728,0.02775713674421608,-9.272990239648365e-06,3.2087335544647434e-15
outlet_03,58743,173919,85615331,1,1,4,0.055535376061813746,0.05551516235281432,-2.0213708999426705e-05,6.994551342168343e-15
outlet_03,58743,173919,85615331,1,11,14,0.027764872324047875,0.027757518759636102,-7.353564411772401e-06,2.544554481690757e-15
outlet_03,58743,173919,85615331,1,13,12,0.027763865900042435,0.02775764359331859,-6.222306723844412e-06,2.15310529343642e-15
outlet_03,58743,173919,85615331,1,15,18,0.027766765114602857,0.027756984988481864,-9.780126120993021e-06,3.3842178240573053e-15
outlet_03,58743,173919,85615331,1,16,17,0.027763029009758355,0.02775817737713977,-4.851632618586149e-06,1.6788108231399749e-15
outlet_03,58744,173920,85615333,13,13,12,0.02776337506037442,0.027758122012870784,-5.253047503636643e-06,1.817712447927188e-15
outlet_03,58744,173920,85615333,13,15,18,0.027766292782208383,0.027757571193130274,-8.721589078108938e-06,3.017932166425162e-15
outlet_03,58745,173921,85615334,15,1,4,0.05553463596651259,0.05552022168966091,-1.4414276851677787e-05,4.987773372128214e-15
outlet_03,58745,173921,85615334,15,2,5,0.055525108162927946,0.05552489681518052,-2.1134774742803675e-07,7.313267795034336e-17
outlet_03,58745,173921,85615334,15,6,3,0.055525259369922565,0.055524703366956814,-5.560029657514232e-07,1.9239375071920224e-16
outlet_03,58745,173921,85615334,15,7,10,0.027762510169611905,0.027761763742491407,-7.464271204980777e-07,2.582862362201195e-16
outlet_03,58745,173921,85615334,15,8,9,0.0277628592990479,0.02776313308957396,2.737905260633e-07,-9.47397576369258e-17
outlet_03,58745,173921,85615334,15,11,14,0.02776519157296072,0.027759426237381046,-5.765335579673014e-06,1.9949795318610996e-15
outlet_03,58745,173921,85615334,15,13,12,0.027763601101126988,0.027760795469164715,-2.8056319622722647e-06,9.708330523556289e-16
outlet_03,58745,173921,85615334,15,15,18,0.027765906393844443,0.027760892187854706,-5.014205989736786e-06,1.7350660997650996e-15
outlet_03,58745,173921,85615334,15,16,17,0.02776355210082813,0.0277593295237987,-4.222577029429353e-06,1.4611386672996015e-15
outlet_03,58746,173922,85615335,1,1,4,0.05553514368501513,0.05551516518635706,-1.9978498658070054e-05,6.913161488931874e-15
outlet_03,58746,173922,85615335,1,11,14,0.02776533341917716,0.02775741292061281,-7.920498564351064e-06,2.740730751862284e-15
outlet_03,58746,173922,85615335,1,13,12,0.027763188370301665,0.027757752266781555,-5.436103520110175e-06,1.8810553359520055e-15
outlet_03,58746,173922,85615335,1,15,18,0.027766683413510615,0.027757080641906167,-9.602771604447918e-06,3.322847826508842e-15
outlet_03,58747,173932,85615346,1,1,4,0.055535101370752286,0.05551552607114408,-1.9575299608207142e-05,6.7736424894518865e-15
outlet_03,58747,173932,85615346,1,11,14,0.027765695455421232,0.027757446871033566,-8.248584387665625e-06,2.8542583155506875e-15
outlet_03,58747,173932,85615346,1,13,12,0.02776240227655716,0.02775807920371222,-4.323072844942405e-06,1.4959132423812481e-15
outlet_03,58747,173932,85615346,1,15,18,0.027764435172692108,0.02775761627728201,-6.818895410098946e-06,2.3595429242681713e-15
outlet_03,58747,173932,85615346,1,16,17,0.027763972017174485,0.027757909794638116,-6.0622225363689275e-06,2.097711349237543e-15
outlet_03,58748,173934,85615348,1,1,4,0.05553490744595083,0.055516475118780134,-1.8432327170699037e-05,6.378139645463162e-15
outlet_03,58748,173934,85615348,1,11,14,0.027765654391106672,0.027757959277591594,-7.695113515077817e-06,2.6627407452314587e-15
outlet_03,58748,173934,85615348,1,13,12,0.027762532062485766,0.027758515843978745,-4.0162185070205525e-06,1.3897324112818025e-15
outlet_03,58748,173934,85615348,1,15,18,0.02776499890272564,0.027758276478023407,-6.722424702232388e-06,2.3261611575074497e-15
outlet_03,58748,173934,85615348,1,16,17,0.02776342568253414,0.0277581986408113,-5.22704172284047e-06,1.808713665517826e-15
outlet_03,58749,173936,85615350,1,1,4,0.05553426721159633,0.055517863344973106,-1.640386662322274e-05,5.676231279943096e-15
outlet_03,58749,173936,85615350,1,11,14,0.027765999527788434,0.027759160554429924,-6.838973358510442e-06,2.366490498363237e-15
outlet_03,58749,173936,85615350,1,13,12,0.027761832485345764,0.027758702792430562,-3.1296929152019315e-06,1.0829678898227577e-15
outlet_03,58749,173936,85615350,1,15,18,0.027763912814829466,0.027758888752140394,-5.02406268907199e-06,1.7384768142245959e-15
outlet_03,58749,173936,85615350,1,16,17,0.027763974691625014,0.02775897459289908,-5.000098725935209e-06,1.7301845621432588e-15
outlet_03,58750,173938,85615352,1,1,4,0.05553411844646808,0.05551834541514738,-1.5773031320699682e-05,5.457943289744217e-15
outlet_03,58750,173938,85615352,1,11,14,0.02776591380331533,0.02775936996734464,-6.543835970689721e-06,2.264364084444642e-15
outlet_03,58750,173938,85615352,1,13,12,0.02776191630114273,0.027758975449204602,-2.94085193812757e-06,1.0176232314184381e-15
outlet_03,58750,173938,85615352,1,15,18,0.0277643934791846,0.02775915559547008,-5.237883714519914e-06,1.812465320766023e-15
outlet_03,58750,173938,85615352,1,16,17,0.027763519831305122,0.027759189819687845,-4.330011617276891e-06,1.498314266327252e-15
outlet_03,58751,173947,85615361,15,15,18,0.02776571235203332,0.027758092680900563,-7.619671132757383e-06,2.6366354116417282e-15
outlet_03,58752,173948,85615362,15,1,4,0.05553421925816439,0.05551933299270234,-1.4886265462046855e-05,5.151095628733311e-15
outlet_03,58752,173948,85615362,15,2,5,0.055525483372275884,0.055524665522998916,-8.178492769683743e-07,2.8300045073730873e-16
outlet_03,58752,173948,85615362,15,7,10,0.027762620421671193,0.0277619824404591,-6.379812120919925e-07,2.2076068985868916e-16
outlet_03,58752,173948,85615362,15,8,9,0.027762787889408308,0.0277626830869603,-1.0480244800811778e-07,3.626479946844484e-17
outlet_03,58752,173948,85615362,15,11,14,0.0277654905567912,0.02775931620895631,-6.1743478348905145e-06,2.136510075254992e-15
outlet_03,58752,173948,85615362,15,13,12,0.02776290695177548,0.027760016788166537,-2.890163608944285e-06,1.0000835448160799e-15
outlet_03,58752,173948,85615362,15,15,18,0.02776539808182678,0.027760332195517295,-5.065886309486151e-06,1.7529490449423976e-15
outlet_03,58752,173948,85615362,15,16,17,0.02776297929076056,0.02775900081314982,-3.978477610740855e-06,1.376672925922867e-15
outlet_03,58753,173949,85615363,1,1,4,0.05553458790095304,0.0555160462252395,-1.8541675713537598e-05,6.415977530489473e-15
outlet_03,58753,173949,85615363,1,11,14,0.027765714653898838,0.02775787324681075,-7.841407088086949e-06,2.7133627220032944e-15
outlet_03,58753,173949,85615363,1,13,12,0.027762531911195237,0.027758172979237983,-4.35893195725387e-06,1.5083215738831133e-15
outlet_03,58753,173949,85615363,1,15,18,0.027766529527063356,0.02775750551126652,-9.0240157968359e-06,3.1225809081003904e-15
outlet_03,58754,173950,85615365,15,15,18,0.027765560885892732,0.027758791030231426,-6.769855661305918e-06,2.34257369607014e-15
outlet_03,58755,173951,85615366,15,1,4,0.05553352452003611,0.05552026982519117,-1.3254694844942738e-05,4.586523117571124e-15
outlet_03,58755,173951,85615366,15,2,5,0.05552573185923228,0.05552439219813701,-1.3396610952648436e-06,4.635630359673815e-16
outlet_03,58755,173951,85615366,15,7,10,0.027762654274855754,0.027762371719771854,-2.8255508389973816e-07,9.777255828623312e-17
outlet_03,58755,173951,85615366,15,8,9,0.02776263283441862,0.027762020479476082,-6.123549425376962e-07,2.1189322975471444e-16
